LINE 230 : 2022-11-14 11:45:30,985 [DEBUG   ] Starting new HTTP connection (1): maayanlab.cloud:80
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Italic.ttf) italic normal 500 normal>) = 11.145
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'STIXSizeOneSym' (STIXSizeOneSym-Regular.otf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebuc.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerifBold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Italic.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (Comic_Sans_MS.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'Norasi' (Norasi-BoldItalic.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'STIX' (STIX-BoldItalic.otf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,588 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Bold_Italic.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUpD' (STIXIntegralsUpD-Regular.otf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (Comic_Sans_MS_Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-BoldOblique.ttf) oblique normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'TakaoPGothic' (fonts-japanese-gothic.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Arial' (arialbi.ttf) italic normal 700 normal>) = 1.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMono.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-RI.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa-Oblique.ttf) oblique normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'STIXVariants' (STIXVariants-Regular.otf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Italic.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Arial Black' (Arial_Black.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'NanumGothic' (NanumGothic.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans.ttf) normal normal 400 normal>) = 2.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Arial' (arial.ttf) normal normal 400 normal>) = 0.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Liberation Sans Narrow' (LiberationSansNarrow-BoldItalic.ttf) italic normal 700 condensed>) = 11.535
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-BoldItalic.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'OpenSymbol' (opens___.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Times New Roman' (timesi.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerif.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebucbi.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebucbd.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Padauk Book' (Padauk-bookbold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,589 [DEBUG   ] findfont: score(<Font 'Loma' (Loma-Oblique.ttf) oblique normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Georgia' (georgiai.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Courier New' (cour.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Tlwg Typewriter' (TlwgTypewriter-BoldOblique.ttf) oblique normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-BoldItalic.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Khmer OS' (KhmerOS.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Verdana' (Verdana_Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-M.ttf) normal normal 500 normal>) = 10.145
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-Oblique.ttf) oblique normal 500 normal>) = 11.145
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Times New Roman' (Times_New_Roman.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (comicbd.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Verdana' (Verdana_Italic.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Italic.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMonoBold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'KacstDecorative' (KacstDecorative.ttf) normal normal 500 normal>) = 10.145
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-L.ttf) normal normal 300 normal>) = 10.145
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Arial' (Arial_Bold_Italic.ttf) italic normal 700 normal>) = 1.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-BoldOblique.ttf) oblique normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Liberation Sans Narrow' (LiberationSansNarrow-Regular.ttf) normal normal 400 condensed>) = 10.25
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Noto Sans CJK JP' (NotoSansCJK-Regular.ttc) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Georgia' (georgia.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'Arial' (arialbd.ttf) normal normal 700 normal>) = 0.33499999999999996
LINE 1341: 2022-11-14 11:46:58,590 [DEBUG   ] findfont: score(<Font 'STIXSizeTwoSym' (STIXSizeTwoSym-Regular.otf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Noto Sans CJK JP' (NotoSansCJK-DemiLight.ttc) normal normal 350 normal>) = 10.0975
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Norasi' (Norasi-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUp' (STIXIntegralsUp-Bold.otf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush-Light.ttf) normal normal 300 normal>) = 10.145
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Arial' (Arial.ttf) normal normal 400 normal>) = 0.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'NanumBarunGothic' (NanumBarunGothic.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed-Bold.ttf) normal normal 700 condensed>) = 10.535
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Abyssinica SIL' (AbyssinicaSIL-R.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed-Italic.ttf) italic normal 400 condensed>) = 11.25
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Andale Mono' (andalemo.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Phetsarath OT' (Phetsarath_OT.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Courier New' (Courier_New_Italic.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMonoOblique.ttf) oblique normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Webdings' (Webdings.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-BoldOblique.ttf) oblique normal 700 normal>) = 3.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Times New Roman' (timesbi.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-BoldOblique.ttf) oblique normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'STIXVariants' (STIXVariants-Bold.otf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-HeavyItalic.ttf) italic normal 800 normal>) = 11.43
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Lohit Punjabi' (Lohit-Punjabi.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-BoldOblique.ttf) oblique normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'STIXNonUnicode' (STIXNonUnicode-BoldItalic.otf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,591 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Oblique.ttf) oblique normal 400 normal>) = 3.05
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerifBoldItalic.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'KacstLetter' (KacstLetter.ttf) normal normal 500 normal>) = 10.145
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-BoldOblique.ttf) oblique normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'STIXSizeThreeSym' (STIXSizeThreeSym-Regular.otf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Verdana' (verdanab.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-SemiboldItalic.ttf) italic normal 600 normal>) = 11.24
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-Oblique.ttf) oblique normal 400 normal>) = 11.05
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSansCondensed-Oblique.ttf) oblique normal 400 condensed>) = 3.25
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Semibold.ttf) normal normal 600 normal>) = 10.24
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-BoldItalic.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Padauk' (Padauk-bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSansCondensed-Bold.ttf) normal normal 700 condensed>) = 2.535
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Tibetan Machine Uni' (TibetanMachineUni.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Black.ttf) normal normal 900 normal>) = 10.525
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Georgia' (georgiaz.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1368: 2022-11-14 11:46:58,592 [DEBUG   ] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=14.399999999999999 to Arial ('/usr/share/fonts/truetype/msttcorefonts/arial.ttf') with score of 0.050000.
LINE 2820: 2022-11-14 11:46:59,092 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:46:59,105 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:02,431 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:02,442 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:02,702 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:02,712 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:03,127 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:03,135 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:03,681 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 2820: 2022-11-14 11:47:03,695 [DEBUG   ] top of axes not in the figure, so title not moved
LINE 126 : 2022-11-14 11:58:22,644 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/__init__.py
LINE 126 : 2022-11-14 11:58:22,689 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/frame.py
LINE 213 : 2022-11-14 11:58:30,069 [DEBUG   ] diff parser start
LINE 224 : 2022-11-14 11:58:30,069 [DEBUG   ] line_lengths old: 2; new: 2
LINE 228 : 2022-11-14 11:58:30,069 [DEBUG   ] -> code[equal] old[1:1] new[1:1]
LINE 341 : 2022-11-14 11:58:30,070 [DEBUG   ] parse_part from 1 to 2 (to 1 in part parser)
LINE 228 : 2022-11-14 11:58:30,070 [DEBUG   ] -> code[replace] old[2:2] new[2:2]
LINE 264 : 2022-11-14 11:58:30,070 [DEBUG   ] diff parser end
LINE 126 : 2022-11-14 11:58:30,125 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/jedi/third_party/typeshed/stdlib/2and3/builtins.pyi
LINE 126 : 2022-11-14 11:58:30,157 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/jedi/third_party/typeshed/stdlib/3/sys.pyi
LINE 126 : 2022-11-14 11:58:30,220 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/numpy/__init__.py
LINE 126 : 2022-11-14 11:58:30,279 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/numpy/__init__.pyi
LINE 213 : 2022-11-14 11:58:36,394 [DEBUG   ] diff parser start
LINE 224 : 2022-11-14 11:58:36,394 [DEBUG   ] line_lengths old: 2; new: 2
LINE 228 : 2022-11-14 11:58:36,394 [DEBUG   ] -> code[equal] old[1:1] new[1:1]
LINE 341 : 2022-11-14 11:58:36,395 [DEBUG   ] parse_part from 1 to 2 (to 1 in part parser)
LINE 228 : 2022-11-14 11:58:36,396 [DEBUG   ] -> code[replace] old[2:2] new[2:2]
LINE 264 : 2022-11-14 11:58:36,396 [DEBUG   ] diff parser end
LINE 213 : 2022-11-14 12:07:16,206 [DEBUG   ] diff parser start
LINE 224 : 2022-11-14 12:07:16,206 [DEBUG   ] line_lengths old: 2; new: 4
LINE 228 : 2022-11-14 12:07:16,206 [DEBUG   ] -> code[replace] old[1:2] new[1:4]
LINE 341 : 2022-11-14 12:07:16,208 [DEBUG   ] parse_part from 1 to 4 (to 3 in part parser)
LINE 264 : 2022-11-14 12:07:16,209 [DEBUG   ] diff parser end
LINE 213 : 2022-11-14 12:11:55,334 [DEBUG   ] diff parser start
LINE 224 : 2022-11-14 12:11:55,335 [DEBUG   ] line_lengths old: 4; new: 2
LINE 228 : 2022-11-14 12:11:55,335 [DEBUG   ] -> code[replace] old[1:4] new[1:2]
LINE 341 : 2022-11-14 12:11:55,336 [DEBUG   ] parse_part from 1 to 2 (to 1 in part parser)
LINE 264 : 2022-11-14 12:11:55,337 [DEBUG   ] diff parser end
LINE 126 : 2022-11-14 12:11:55,359 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/numpy/lib/arraysetops.py
LINE 213 : 2022-11-14 12:20:15,943 [DEBUG   ] diff parser start
LINE 224 : 2022-11-14 12:20:15,944 [DEBUG   ] line_lengths old: 2; new: 2
LINE 228 : 2022-11-14 12:20:15,944 [DEBUG   ] -> code[replace] old[1:2] new[1:2]
LINE 341 : 2022-11-14 12:20:15,945 [DEBUG   ] parse_part from 1 to 2 (to 1 in part parser)
LINE 264 : 2022-11-14 12:20:15,945 [DEBUG   ] diff parser end
LINE 126 : 2022-11-14 12:20:16,046 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/generic.py
LINE 126 : 2022-11-14 12:20:16,075 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/base.py
LINE 126 : 2022-11-14 12:20:16,079 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/accessor.py
LINE 126 : 2022-11-14 12:20:16,097 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/indexing.py
LINE 126 : 2022-11-14 12:20:16,127 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/arraylike.py
LINE 126 : 2022-11-14 12:20:16,142 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/typing.py
LINE 126 : 2022-11-14 12:20:16,149 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/jedi/third_party/typeshed/stdlib/3/typing.pyi
LINE 126 : 2022-11-14 12:20:16,267 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/indexes/multi.py
LINE 126 : 2022-11-14 12:20:16,324 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/indexes/base.py
LINE 126 : 2022-11-14 12:20:16,353 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/_typing.py
LINE 126 : 2022-11-14 12:20:16,366 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/types.py
LINE 126 : 2022-11-14 12:20:16,368 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/jedi/third_party/typeshed/stdlib/3/types.pyi
LINE 126 : 2022-11-14 12:20:16,502 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/series.py
LINE 126 : 2022-11-14 12:20:16,520 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/common.py
LINE 126 : 2022-11-14 12:20:16,536 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/__init__.py
LINE 126 : 2022-11-14 12:20:16,536 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/indexes/__init__.py
LINE 126 : 2022-11-14 12:20:16,554 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/indexes/range.py
LINE 126 : 2022-11-14 12:20:16,592 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/util/_decorators.py
LINE 126 : 2022-11-14 12:20:16,609 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/core/indexes/numeric.py
LINE 126 : 2022-11-14 12:20:16,613 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/pandas/util/__init__.py
LINE 126 : 2022-11-14 12:20:16,764 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/typing_extensions.py
LINE 126 : 2022-11-14 12:20:16,765 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/jedi/third_party/typeshed/third_party/2and3/typing_extensions.pyi
LINE 126 : 2022-11-14 12:20:16,804 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/functools.py
LINE 126 : 2022-11-14 12:20:16,806 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/site-packages/jedi/third_party/typeshed/stdlib/3/functools.pyi
LINE 126 : 2022-11-14 12:20:16,838 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/collections/__init__.py
LINE 126 : 2022-11-14 12:20:16,838 [DEBUG   ] pickle loaded: /home/louiscam/anaconda3/lib/python3.7/collections/abc.py
